날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-16,3400.0,하락  180,3660.0,3780.0,3400.0,514289.0,명문제약,017180
2020-03-17,4050.0,상승  650,3150.0,4380.0,3150.0,7558288.0,명문제약,017180
2020-03-18,3715.0,하락  335,4050.0,4285.0,3715.0,2025156.0,명문제약,017180
2020-03-19,3310.0,하락  405,3995.0,4000.0,3300.0,1217063.0,명문제약,017180
2020-03-20,3840.0,상승  530,3470.0,4100.0,3395.0,2152367.0,명문제약,017180
2020-03-23,4340.0,상승  500,3850.0,4585.0,3695.0,5300426.0,명문제약,017180
2020-03-24,4390.0,상승  50,4395.0,4770.0,4220.0,4670747.0,명문제약,017180
2020-03-25,4495.0,상승  105,4530.0,4780.0,4290.0,3190027.0,명문제약,017180
2020-03-26,4590.0,상승  95,4515.0,4860.0,4415.0,4408115.0,명문제약,017180
2020-03-27,4530.0,하락  60,4800.0,4910.0,4320.0,4199858.0,명문제약,017180
2020-03-30,5040.0,상승  510,4670.0,5060.0,4530.0,3979087.0,명문제약,017180
2020-03-31,5170.0,상승  130,5310.0,5540.0,4900.0,5438666.0,명문제약,017180
2020-04-01,4905.0,하락  265,5250.0,5350.0,4810.0,2000173.0,명문제약,017180
2020-04-02,4850.0,하락  55,4905.0,4910.0,4595.0,1058007.0,명문제약,017180
2020-04-03,5850.0,"상승  1,000",4910.0,6200.0,4840.0,32593475.0,명문제약,017180
2020-04-06,6750.0,상승  900,6230.0,7180.0,6030.0,20383231.0,명문제약,017180
2020-04-07,6200.0,하락  550,6630.0,6630.0,5950.0,7690677.0,명문제약,017180
2020-04-08,5400.0,하락  800,5490.0,5630.0,5290.0,7845226.0,명문제약,017180
2020-04-09,5480.0,상승  80,5500.0,5830.0,5400.0,7567394.0,명문제약,017180
2020-04-10,5200.0,하락  280,5530.0,5750.0,5080.0,5158590.0,명문제약,017180
2020-04-13,5350.0,상승  150,5160.0,5440.0,5140.0,3177894.0,명문제약,017180
2020-04-14,5600.0,상승  250,5460.0,5720.0,5240.0,4813897.0,명문제약,017180
2020-04-16,5610.0,상승  10,5810.0,6090.0,5530.0,7852858.0,명문제약,017180
2020-04-17,5630.0,상승  20,5660.0,5680.0,5370.0,1914552.0,명문제약,017180
2020-04-20,5460.0,하락  170,5730.0,5780.0,5460.0,1875164.0,명문제약,017180
2020-04-21,5300.0,하락  160,5500.0,5590.0,4935.0,2094825.0,명문제약,017180
2020-04-22,5320.0,상승  20,5300.0,5650.0,5160.0,2750466.0,명문제약,017180
2020-04-23,5400.0,상승  80,5370.0,5470.0,5310.0,808120.0,명문제약,017180
2020-04-24,5180.0,하락  220,5360.0,5440.0,5130.0,911628.0,명문제약,017180
2020-04-27,5090.0,하락  90,5160.0,5240.0,5020.0,1054603.0,명문제약,017180
2020-04-28,4960.0,하락  130,5130.0,5140.0,4925.0,985736.0,명문제약,017180
2020-04-29,4930.0,하락  30,4960.0,5090.0,4930.0,604980.0,명문제약,017180
2020-05-04,4950.0,상승  20,4870.0,5040.0,4865.0,494154.0,명문제약,017180
2020-05-06,5000.0,상승  50,5060.0,5070.0,4965.0,451044.0,명문제약,017180
2020-05-07,5120.0,상승  120,5020.0,5200.0,5000.0,809599.0,명문제약,017180
