날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-13,3750.0,하락  595,3915.0,4100.0,3440.0,585031.0,KC코트렐,119650
2020-03-16,3490.0,하락  260,3800.0,4000.0,3490.0,326745.0,KC코트렐,119650
2020-03-17,3550.0,상승  60,3285.0,3650.0,3285.0,244077.0,KC코트렐,119650
2020-03-18,3375.0,하락  175,3560.0,3740.0,3360.0,206793.0,KC코트렐,119650
2020-03-19,2870.0,하락  505,3400.0,3540.0,2790.0,363523.0,KC코트렐,119650
2020-03-20,3005.0,상승  135,2845.0,3050.0,2845.0,304170.0,KC코트렐,119650
2020-03-23,2685.0,하락  320,2895.0,2900.0,2670.0,220104.0,KC코트렐,119650
2020-03-24,2845.0,상승  160,2930.0,2940.0,2750.0,182645.0,KC코트렐,119650
2020-03-25,3015.0,상승  170,3000.0,3095.0,2940.0,292566.0,KC코트렐,119650
2020-03-26,3155.0,상승  140,3035.0,3420.0,2965.0,417951.0,KC코트렐,119650
2020-03-27,3255.0,상승  100,3340.0,3365.0,3115.0,309027.0,KC코트렐,119650
2020-03-30,3240.0,하락  15,3180.0,3265.0,3085.0,270968.0,KC코트렐,119650
2020-03-31,3500.0,상승  260,3340.0,3625.0,3320.0,360892.0,KC코트렐,119650
2020-04-01,3630.0,상승  130,3600.0,3955.0,3500.0,541665.0,KC코트렐,119650
2020-04-02,3830.0,상승  200,3670.0,3855.0,3510.0,293622.0,KC코트렐,119650
2020-04-03,3840.0,상승  10,3850.0,3910.0,3745.0,208882.0,KC코트렐,119650
2020-04-06,4255.0,상승  415,3900.0,4420.0,3900.0,561512.0,KC코트렐,119650
2020-04-07,4430.0,상승  175,4350.0,4440.0,4270.0,285969.0,KC코트렐,119650
2020-04-08,4350.0,하락  80,4470.0,4470.0,4300.0,144073.0,KC코트렐,119650
2020-04-09,4410.0,상승  60,4480.0,4615.0,4390.0,169344.0,KC코트렐,119650
2020-04-10,4455.0,상승  45,4435.0,4585.0,4200.0,191876.0,KC코트렐,119650
2020-04-13,4225.0,하락  230,4455.0,4455.0,4225.0,190393.0,KC코트렐,119650
2020-04-14,4360.0,상승  135,4300.0,4475.0,4195.0,276013.0,KC코트렐,119650
2020-04-16,4380.0,상승  20,4360.0,4420.0,4240.0,167389.0,KC코트렐,119650
2020-04-17,4540.0,상승  160,4480.0,4640.0,4430.0,331369.0,KC코트렐,119650
2020-04-20,4690.0,상승  150,4550.0,4770.0,4550.0,240374.0,KC코트렐,119650
2020-04-21,4470.0,하락  220,4650.0,4700.0,4250.0,337381.0,KC코트렐,119650
2020-04-22,4450.0,하락  20,4430.0,4450.0,4280.0,139204.0,KC코트렐,119650
2020-04-23,4580.0,상승  130,4450.0,4585.0,4430.0,155669.0,KC코트렐,119650
2020-04-24,4480.0,하락  100,4585.0,4675.0,4400.0,143418.0,KC코트렐,119650
2020-04-27,4485.0,상승  5,4465.0,4600.0,4425.0,149292.0,KC코트렐,119650
2020-04-28,4420.0,하락  65,4550.0,4555.0,4390.0,158889.0,KC코트렐,119650
2020-04-29,4410.0,하락  10,4395.0,4490.0,4395.0,127015.0,KC코트렐,119650
2020-05-04,4980.0,상승  570,4400.0,5300.0,4355.0,2434625.0,KC코트렐,119650
2020-05-06,5030.0,상승  50,4990.0,5130.0,4885.0,527482.0,KC코트렐,119650
2020-05-07,4995.0,하락  35,4985.0,5030.0,4930.0,243183.0,KC코트렐,119650
2020-05-08,5200.0,상승  205,4995.0,5240.0,4975.0,617245.0,KC코트렐,119650
2020-05-11,5090.0,하락  110,5120.0,5160.0,4935.0,348622.0,KC코트렐,119650
2020-05-12,4975.0,하락  115,5100.0,5120.0,4800.0,242435.0,KC코트렐,119650
2020-05-13,4915.0,하락  60,4895.0,4955.0,4845.0,112983.0,KC코트렐,119650
2020-05-14,5130.0,상승  215,4975.0,5250.0,4915.0,590598.0,KC코트렐,119650
2020-05-15,4985.0,하락  145,5210.0,5210.0,4960.0,240902.0,KC코트렐,119650
2020-05-18,4875.0,하락  110,5050.0,5050.0,4805.0,197303.0,KC코트렐,119650
2020-05-19,5050.0,상승  175,4900.0,5060.0,4870.0,245919.0,KC코트렐,119650
2020-05-20,5380.0,상승  330,5050.0,5380.0,4975.0,551017.0,KC코트렐,119650
2020-05-21,5240.0,하락  140,5500.0,5530.0,5230.0,1019935.0,KC코트렐,119650
2020-05-22,5110.0,하락  130,5240.0,5250.0,5080.0,253909.0,KC코트렐,119650
2020-05-25,5280.0,상승  170,5170.0,5300.0,5170.0,284448.0,KC코트렐,119650
2020-05-26,5350.0,상승  70,5400.0,5500.0,5250.0,434391.0,KC코트렐,119650
2020-05-27,5410.0,상승  60,5320.0,5520.0,5300.0,383767.0,KC코트렐,119650
2020-05-28,5370.0,하락  40,5460.0,5780.0,5020.0,1356185.0,KC코트렐,119650
2020-05-29,6600.0,"상승  1,230",5440.0,6980.0,5330.0,13913926.0,KC코트렐,119650
2020-06-01,6600.0,보합0,6510.0,7190.0,6350.0,6554315.0,KC코트렐,119650
2020-06-02,6830.0,상승  230,6670.0,6930.0,6460.0,3366842.0,KC코트렐,119650
2020-06-03,6550.0,하락  280,6720.0,6790.0,6550.0,1243374.0,KC코트렐,119650
