날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-13,700.0,하락  60,699.0,738.0,608.0,395677.0,동원금속,018500
2020-03-16,615.0,하락  85,673.0,699.0,608.0,901735.0,동원금속,018500
2020-03-17,609.0,하락  6,538.0,617.0,538.0,326741.0,동원금속,018500
2020-03-18,590.0,하락  19,600.0,644.0,575.0,168390.0,동원금속,018500
2020-03-19,497.0,하락  93,580.0,593.0,471.0,835378.0,동원금속,018500
2020-03-20,502.0,상승  5,463.0,512.0,463.0,592727.0,동원금속,018500
2020-03-23,352.0,하한가  150,480.0,480.0,352.0,1240967.0,동원금속,018500
2020-03-24,408.0,상승  56,362.0,455.0,362.0,2856427.0,동원금속,018500
2020-03-25,419.0,상승  11,421.0,440.0,411.0,830324.0,동원금속,018500
2020-03-26,451.0,상승  32,437.0,456.0,408.0,701998.0,동원금속,018500
2020-03-27,462.0,상승  11,493.0,493.0,431.0,657062.0,동원금속,018500
2020-03-30,471.0,상승  9,462.0,472.0,433.0,216340.0,동원금속,018500
2020-03-31,495.0,상승  24,471.0,505.0,471.0,496892.0,동원금속,018500
2020-04-01,490.0,하락  5,496.0,540.0,485.0,325497.0,동원금속,018500
2020-04-02,509.0,상승  19,488.0,514.0,485.0,171031.0,동원금속,018500
2020-04-03,517.0,상승  8,509.0,520.0,496.0,312488.0,동원금속,018500
2020-04-06,529.0,상승  12,517.0,546.0,517.0,204838.0,동원금속,018500
2020-04-07,575.0,상승  46,533.0,575.0,533.0,339368.0,동원금속,018500
2020-04-08,596.0,상승  21,573.0,605.0,550.0,432804.0,동원금속,018500
2020-04-09,630.0,상승  34,596.0,645.0,596.0,713120.0,동원금속,018500
2020-04-10,630.0,보합0,630.0,644.0,600.0,290564.0,동원금속,018500
2020-04-13,572.0,하락  58,629.0,629.0,572.0,907962.0,동원금속,018500
2020-04-14,573.0,상승  1,573.0,593.0,569.0,584440.0,동원금속,018500
2020-04-16,557.0,하락  16,573.0,576.0,519.0,504859.0,동원금속,018500
2020-04-17,586.0,상승  29,560.0,587.0,552.0,297614.0,동원금속,018500
2020-04-20,593.0,상승  7,600.0,600.0,573.0,314401.0,동원금속,018500
2020-04-21,569.0,하락  24,600.0,600.0,542.0,571795.0,동원금속,018500
2020-04-22,556.0,하락  13,566.0,566.0,541.0,310200.0,동원금속,018500
2020-04-23,568.0,상승  12,556.0,600.0,556.0,391067.0,동원금속,018500
2020-04-24,564.0,하락  4,568.0,578.0,557.0,195394.0,동원금속,018500
2020-04-27,569.0,상승  5,564.0,575.0,559.0,244429.0,동원금속,018500
2020-04-28,575.0,상승  6,569.0,579.0,566.0,169443.0,동원금속,018500
2020-04-29,581.0,상승  6,575.0,588.0,575.0,200447.0,동원금속,018500
2020-05-04,586.0,상승  5,581.0,589.0,561.0,151108.0,동원금속,018500
2020-05-06,608.0,상승  22,586.0,610.0,586.0,347450.0,동원금속,018500
2020-05-07,619.0,상승  11,608.0,620.0,605.0,167215.0,동원금속,018500
2020-05-08,637.0,상승  18,619.0,681.0,616.0,829378.0,동원금속,018500
2020-05-11,645.0,상승  8,637.0,654.0,630.0,396806.0,동원금속,018500
2020-05-12,621.0,하락  24,642.0,643.0,610.0,272207.0,동원금속,018500
2020-05-13,628.0,상승  7,602.0,634.0,602.0,148905.0,동원금속,018500
2020-05-14,623.0,하락  5,627.0,628.0,612.0,98137.0,동원금속,018500
2020-05-15,636.0,상승  13,615.0,640.0,611.0,106748.0,동원금속,018500
2020-05-18,653.0,상승  17,636.0,659.0,632.0,205346.0,동원금속,018500
2020-05-19,665.0,상승  12,652.0,667.0,652.0,179656.0,동원금속,018500
2020-05-20,665.0,보합0,667.0,670.0,646.0,412717.0,동원금속,018500
2020-05-21,671.0,상승  6,666.0,674.0,664.0,230785.0,동원금속,018500
2020-05-22,656.0,하락  15,667.0,671.0,650.0,139293.0,동원금속,018500
2020-05-25,648.0,하락  8,656.0,669.0,620.0,121062.0,동원금속,018500
2020-05-26,657.0,상승  9,648.0,663.0,644.0,152694.0,동원금속,018500
2020-05-27,658.0,상승  1,670.0,671.0,646.0,183862.0,동원금속,018500
2020-05-28,655.0,하락  3,650.0,662.0,644.0,144135.0,동원금속,018500
2020-05-29,710.0,상승  55,651.0,765.0,644.0,1428929.0,동원금속,018500
2020-06-01,874.0,상승  164,910.0,923.0,851.0,23653755.0,동원금속,018500
2020-06-02,809.0,하락  65,860.0,861.0,800.0,5072681.0,동원금속,018500
2020-06-03,807.0,하락  2,797.0,835.0,777.0,3375659.0,동원금속,018500
2020-06-04,816.0,상승  9,807.0,897.0,800.0,4432538.0,동원금속,018500
2020-06-05,835.0,상승  19,819.0,892.0,816.0,5070697.0,동원금속,018500
2020-06-08,820.0,하락  15,840.0,845.0,820.0,1348748.0,동원금속,018500
2020-06-09,806.0,하락  14,820.0,828.0,796.0,1021786.0,동원금속,018500
2020-06-10,806.0,보합0,806.0,814.0,798.0,419153.0,동원금속,018500
2020-06-11,769.0,하락  37,802.0,811.0,730.0,771766.0,동원금속,018500
2020-06-12,738.0,하락  31,729.0,744.0,688.0,606926.0,동원금속,018500
2020-06-15,683.0,하락  55,730.0,741.0,672.0,752494.0,동원금속,018500
2020-06-16,708.0,상승  25,683.0,725.0,683.0,248983.0,동원금속,018500
2020-06-17,697.0,하락  11,708.0,721.0,687.0,205307.0,동원금속,018500
2020-06-18,701.0,상승  4,697.0,705.0,687.0,195074.0,동원금속,018500
2020-06-19,709.0,상승  8,701.0,709.0,685.0,239683.0,동원금속,018500
2020-06-22,699.0,하락  10,709.0,710.0,695.0,129055.0,동원금속,018500
2020-06-23,700.0,상승  1,699.0,710.0,694.0,152888.0,동원금속,018500
