날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-16,3365.0,하락  150,3460.0,3775.0,3365.0,336908.0,LG헬로비전,037560
2020-03-17,3230.0,하락  135,3070.0,3390.0,3060.0,415999.0,LG헬로비전,037560
2020-03-18,3015.0,하락  215,3230.0,3330.0,3015.0,380295.0,LG헬로비전,037560
2020-03-19,2530.0,하락  485,3000.0,3080.0,2500.0,836998.0,LG헬로비전,037560
2020-03-20,2675.0,상승  145,2490.0,2675.0,2490.0,495149.0,LG헬로비전,037560
2020-03-23,2420.0,하락  255,2465.0,2600.0,2415.0,315431.0,LG헬로비전,037560
2020-03-24,2520.0,상승  100,2500.0,2550.0,2455.0,357654.0,LG헬로비전,037560
2020-03-25,2750.0,상승  230,2570.0,2865.0,2565.0,498502.0,LG헬로비전,037560
2020-03-26,2860.0,상승  110,2790.0,2985.0,2680.0,533054.0,LG헬로비전,037560
2020-03-27,2920.0,상승  60,3020.0,3135.0,2910.0,565498.0,LG헬로비전,037560
2020-03-30,2925.0,상승  5,2885.0,2990.0,2790.0,286618.0,LG헬로비전,037560
2020-03-31,3075.0,상승  150,3010.0,3170.0,2995.0,366261.0,LG헬로비전,037560
2020-04-01,3060.0,하락  15,3120.0,3275.0,3045.0,670673.0,LG헬로비전,037560
2020-04-02,3170.0,상승  110,3060.0,3180.0,3000.0,339461.0,LG헬로비전,037560
2020-04-03,3305.0,상승  135,3200.0,3320.0,3165.0,327666.0,LG헬로비전,037560
2020-04-06,3425.0,상승  120,3340.0,3450.0,3335.0,452302.0,LG헬로비전,037560
2020-04-07,3755.0,상승  330,3525.0,3795.0,3520.0,604939.0,LG헬로비전,037560
2020-04-08,3860.0,상승  105,3970.0,4035.0,3810.0,651191.0,LG헬로비전,037560
2020-04-09,3890.0,상승  30,3890.0,3935.0,3805.0,276724.0,LG헬로비전,037560
2020-04-10,3960.0,상승  70,3965.0,3980.0,3770.0,285004.0,LG헬로비전,037560
2020-04-13,3870.0,하락  90,3960.0,3965.0,3850.0,224261.0,LG헬로비전,037560
2020-04-14,3895.0,상승  25,3945.0,3950.0,3870.0,208361.0,LG헬로비전,037560
2020-04-16,4110.0,상승  215,3960.0,4330.0,3955.0,784606.0,LG헬로비전,037560
2020-04-17,4260.0,상승  150,4250.0,4280.0,4170.0,396501.0,LG헬로비전,037560
2020-04-20,4415.0,상승  155,4265.0,4420.0,4260.0,420932.0,LG헬로비전,037560
2020-04-21,4340.0,하락  75,4425.0,4425.0,4100.0,461008.0,LG헬로비전,037560
2020-04-22,4310.0,하락  30,4270.0,4335.0,4080.0,209300.0,LG헬로비전,037560
2020-04-23,4335.0,상승  25,4400.0,4400.0,4300.0,255704.0,LG헬로비전,037560
2020-04-24,4255.0,하락  80,4335.0,4395.0,4200.0,242251.0,LG헬로비전,037560
2020-04-27,4390.0,상승  135,4255.0,4420.0,4255.0,289599.0,LG헬로비전,037560
2020-04-28,4490.0,상승  100,4450.0,4545.0,4400.0,272635.0,LG헬로비전,037560
2020-04-29,4485.0,하락  5,4520.0,4525.0,4415.0,183294.0,LG헬로비전,037560
2020-05-04,4535.0,상승  50,4480.0,4560.0,4370.0,206603.0,LG헬로비전,037560
2020-05-06,4635.0,상승  100,4570.0,4735.0,4545.0,255934.0,LG헬로비전,037560
2020-05-07,4640.0,상승  5,4780.0,4780.0,4600.0,329586.0,LG헬로비전,037560
2020-05-08,4650.0,상승  10,4650.0,4765.0,4650.0,278763.0,LG헬로비전,037560
2020-05-11,4620.0,하락  30,4670.0,4670.0,4570.0,219230.0,LG헬로비전,037560
2020-05-12,4580.0,하락  40,4670.0,5740.0,4470.0,2427061.0,LG헬로비전,037560
2020-05-13,4495.0,하락  85,4490.0,4545.0,4380.0,344208.0,LG헬로비전,037560
2020-05-14,4375.0,하락  120,4475.0,4475.0,4330.0,323430.0,LG헬로비전,037560
2020-05-15,4320.0,하락  55,4450.0,4450.0,4275.0,192839.0,LG헬로비전,037560
2020-05-18,4320.0,보합0,4375.0,4375.0,4245.0,144815.0,LG헬로비전,037560
2020-05-19,4435.0,상승  115,4340.0,4450.0,4340.0,201918.0,LG헬로비전,037560
2020-05-20,4515.0,상승  80,4495.0,4540.0,4430.0,215413.0,LG헬로비전,037560
2020-05-21,4515.0,보합0,4585.0,4585.0,4490.0,218236.0,LG헬로비전,037560
2020-05-22,4390.0,하락  125,4580.0,4580.0,4380.0,169449.0,LG헬로비전,037560
2020-05-25,4430.0,상승  40,4430.0,4450.0,4365.0,70935.0,LG헬로비전,037560
2020-05-26,4430.0,보합0,4485.0,4485.0,4410.0,117919.0,LG헬로비전,037560
2020-05-27,4515.0,상승  85,4500.0,4525.0,4445.0,169559.0,LG헬로비전,037560
2020-05-28,4435.0,하락  80,4530.0,4530.0,4360.0,210963.0,LG헬로비전,037560
2020-05-29,4355.0,하락  80,4350.0,4500.0,4320.0,218562.0,LG헬로비전,037560
2020-06-01,4410.0,상승  55,4480.0,4480.0,4355.0,111313.0,LG헬로비전,037560
2020-06-02,4520.0,상승  110,4465.0,4600.0,4410.0,245949.0,LG헬로비전,037560
2020-06-03,4510.0,하락  10,4590.0,4590.0,4480.0,271163.0,LG헬로비전,037560
2020-06-04,4480.0,하락  30,4580.0,4580.0,4460.0,256977.0,LG헬로비전,037560
2020-06-05,4505.0,상승  25,4515.0,4520.0,4475.0,139663.0,LG헬로비전,037560
2020-06-08,4485.0,하락  20,4575.0,4575.0,4430.0,242707.0,LG헬로비전,037560
2020-06-09,4455.0,하락  30,4520.0,4535.0,4440.0,139926.0,LG헬로비전,037560
2020-06-10,4455.0,보합0,4465.0,4470.0,4405.0,116036.0,LG헬로비전,037560
2020-06-11,4350.0,하락  105,4420.0,4460.0,4345.0,174733.0,LG헬로비전,037560
2020-06-12,4240.0,하락  110,4100.0,4240.0,4075.0,167260.0,LG헬로비전,037560
2020-06-15,3935.0,하락  305,4170.0,4225.0,3910.0,284965.0,LG헬로비전,037560
2020-06-16,4055.0,상승  120,3960.0,4125.0,3960.0,111468.0,LG헬로비전,037560
2020-06-17,3985.0,하락  70,4055.0,4120.0,3955.0,151463.0,LG헬로비전,037560
2020-06-18,4085.0,상승  100,4020.0,4130.0,4005.0,105944.0,LG헬로비전,037560
2020-06-19,4110.0,상승  25,4210.0,4210.0,4065.0,89157.0,LG헬로비전,037560
2020-06-22,4040.0,하락  70,4120.0,4120.0,4030.0,108422.0,LG헬로비전,037560
2020-06-23,4105.0,상승  65,4030.0,4115.0,4030.0,103985.0,LG헬로비전,037560
2020-06-24,4055.0,하락  50,4100.0,4115.0,4055.0,66797.0,LG헬로비전,037560
2020-06-25,4020.0,하락  35,4020.0,4095.0,4000.0,57095.0,LG헬로비전,037560
2020-06-26,4015.0,하락  5,4095.0,4095.0,3995.0,106868.0,LG헬로비전,037560
2020-06-29,3940.0,하락  75,3995.0,4015.0,3930.0,56146.0,LG헬로비전,037560
2020-06-30,3990.0,상승  50,3950.0,4035.0,3950.0,69161.0,LG헬로비전,037560
2020-07-01,3990.0,보합0,3980.0,4045.0,3980.0,47086.0,LG헬로비전,037560
2020-07-02,3995.0,상승  5,3980.0,4035.0,3970.0,65169.0,LG헬로비전,037560
2020-07-03,3990.0,하락  5,3995.0,4030.0,3955.0,61640.0,LG헬로비전,037560
2020-07-06,3990.0,보합0,3990.0,4020.0,3980.0,60132.0,LG헬로비전,037560
2020-07-07,3985.0,하락  5,4000.0,4015.0,3960.0,94137.0,LG헬로비전,037560
2020-07-08,4005.0,상승  20,4010.0,4045.0,3970.0,95041.0,LG헬로비전,037560
2020-07-09,4070.0,상승  65,4055.0,4105.0,4015.0,74366.0,LG헬로비전,037560
2020-07-10,4020.0,하락  50,4075.0,4095.0,4000.0,84344.0,LG헬로비전,037560
2020-07-13,4000.0,하락  20,4025.0,4060.0,4000.0,81608.0,LG헬로비전,037560
2020-07-14,3980.0,하락  20,4000.0,4025.0,3960.0,86567.0,LG헬로비전,037560
2020-07-15,3990.0,상승  10,3995.0,4035.0,3975.0,155462.0,LG헬로비전,037560
2020-07-16,4000.0,상승  10,4025.0,4025.0,3980.0,83075.0,LG헬로비전,037560
2020-07-17,3960.0,하락  40,4015.0,4015.0,3960.0,128756.0,LG헬로비전,037560
2020-07-20,3980.0,상승  20,3965.0,4000.0,3920.0,139624.0,LG헬로비전,037560
2020-07-21,4115.0,상승  135,3980.0,4120.0,3980.0,319367.0,LG헬로비전,037560
2020-07-22,4130.0,상승  15,4095.0,4220.0,4085.0,134631.0,LG헬로비전,037560
2020-07-23,4020.0,하락  110,4180.0,4180.0,4010.0,139313.0,LG헬로비전,037560
2020-07-24,3970.0,하락  50,4015.0,4020.0,3960.0,105907.0,LG헬로비전,037560
2020-07-27,3960.0,하락  10,3965.0,3990.0,3950.0,104232.0,LG헬로비전,037560
2020-07-28,4005.0,상승  45,3960.0,4075.0,3960.0,150613.0,LG헬로비전,037560
2020-07-29,4005.0,보합0,4070.0,4070.0,3970.0,59378.0,LG헬로비전,037560
2020-07-30,3990.0,하락  15,4050.0,4050.0,3985.0,80301.0,LG헬로비전,037560
2020-07-31,3970.0,하락  20,3990.0,4000.0,3970.0,104272.0,LG헬로비전,037560
2020-08-03,3990.0,상승  20,3985.0,4000.0,3950.0,77175.0,LG헬로비전,037560
2020-08-04,4035.0,상승  45,3990.0,4065.0,3990.0,116941.0,LG헬로비전,037560
2020-08-05,3995.0,하락  40,4035.0,4050.0,3980.0,100862.0,LG헬로비전,037560
2020-08-06,4005.0,상승  10,3990.0,4035.0,3990.0,104162.0,LG헬로비전,037560
2020-08-07,4015.0,상승  10,4000.0,4065.0,4000.0,120229.0,LG헬로비전,037560
2020-08-10,4005.0,하락  10,4050.0,4080.0,3980.0,218451.0,LG헬로비전,037560
2020-08-11,4065.0,상승  60,4005.0,4090.0,4005.0,295118.0,LG헬로비전,037560
2020-08-12,4070.0,상승  5,4060.0,4090.0,4010.0,140652.0,LG헬로비전,037560
2020-08-13,4395.0,상승  325,4075.0,4440.0,4045.0,1176092.0,LG헬로비전,037560
2020-08-14,4240.0,하락  155,4395.0,4395.0,4185.0,547916.0,LG헬로비전,037560
2020-08-18,4040.0,하락  200,4205.0,4315.0,4040.0,345309.0,LG헬로비전,037560
2020-08-19,4055.0,상승  15,4110.0,4160.0,4025.0,306761.0,LG헬로비전,037560
2020-08-20,3820.0,하락  235,4015.0,4040.0,3800.0,539287.0,LG헬로비전,037560
2020-08-21,3890.0,상승  70,3825.0,3890.0,3800.0,140545.0,LG헬로비전,037560
2020-08-24,3895.0,상승  5,3920.0,3960.0,3830.0,162467.0,LG헬로비전,037560
2020-08-25,3960.0,상승  65,3950.0,3970.0,3910.0,86199.0,LG헬로비전,037560
2020-08-26,4000.0,상승  40,3965.0,4020.0,3925.0,198566.0,LG헬로비전,037560
2020-08-27,3970.0,하락  30,4010.0,4035.0,3925.0,164125.0,LG헬로비전,037560
2020-08-28,3950.0,하락  20,3970.0,3970.0,3920.0,122509.0,LG헬로비전,037560
2020-08-31,3915.0,하락  35,3950.0,3990.0,3915.0,262195.0,LG헬로비전,037560
2020-09-01,3915.0,보합0,3915.0,3935.0,3890.0,182332.0,LG헬로비전,037560
2020-09-02,3905.0,하락  10,3920.0,3940.0,3895.0,158833.0,LG헬로비전,037560
2020-09-03,3935.0,상승  30,3930.0,3955.0,3910.0,164929.0,LG헬로비전,037560
2020-09-04,3875.0,하락  60,3840.0,3900.0,3835.0,231234.0,LG헬로비전,037560
2020-09-07,3875.0,보합0,3850.0,3915.0,3840.0,273674.0,LG헬로비전,037560
2020-09-08,3880.0,상승  5,3885.0,3925.0,3870.0,222818.0,LG헬로비전,037560
2020-09-09,3850.0,하락  30,3845.0,3860.0,3825.0,219582.0,LG헬로비전,037560
2020-09-10,3850.0,보합0,3850.0,3870.0,3840.0,276949.0,LG헬로비전,037560
2020-09-11,3850.0,보합0,3850.0,3865.0,3840.0,230713.0,LG헬로비전,037560
2020-09-14,3890.0,상승  40,3855.0,3930.0,3855.0,374983.0,LG헬로비전,037560
2020-09-15,3985.0,상승  95,3890.0,3985.0,3850.0,472104.0,LG헬로비전,037560
2020-09-16,3970.0,하락  15,3995.0,3995.0,3940.0,223572.0,LG헬로비전,037560
2020-09-17,3955.0,하락  15,3980.0,3985.0,3935.0,185419.0,LG헬로비전,037560
2020-09-18,4045.0,상승  90,4005.0,4060.0,3980.0,422059.0,LG헬로비전,037560
2020-09-21,4000.0,하락  45,4065.0,4115.0,3980.0,338966.0,LG헬로비전,037560
2020-09-22,3885.0,하락  115,3995.0,4000.0,3880.0,230250.0,LG헬로비전,037560
2020-09-23,3865.0,하락  20,3890.0,3920.0,3825.0,179269.0,LG헬로비전,037560
2020-09-24,3790.0,하락  75,3780.0,3850.0,3750.0,201235.0,LG헬로비전,037560
2020-09-25,3765.0,하락  25,3820.0,3820.0,3765.0,113910.0,LG헬로비전,037560
2020-09-28,3820.0,상승  55,3765.0,3900.0,3765.0,79622.0,LG헬로비전,037560
2020-09-29,3875.0,상승  55,3840.0,3900.0,3840.0,79899.0,LG헬로비전,037560
2020-10-05,3915.0,상승  40,3910.0,3935.0,3885.0,87262.0,LG헬로비전,037560
2020-10-06,3925.0,상승  10,3940.0,3950.0,3905.0,135115.0,LG헬로비전,037560
2020-10-07,3940.0,상승  15,3925.0,3940.0,3895.0,102932.0,LG헬로비전,037560
2020-10-08,3955.0,상승  15,3945.0,4020.0,3930.0,124023.0,LG헬로비전,037560
2020-10-12,3950.0,하락  5,3955.0,3965.0,3910.0,104833.0,LG헬로비전,037560
2020-10-13,3930.0,하락  20,3945.0,3990.0,3910.0,107384.0,LG헬로비전,037560
2020-10-14,3925.0,하락  5,3935.0,3965.0,3910.0,252885.0,LG헬로비전,037560
2020-10-15,3925.0,보합0,3930.0,3960.0,3895.0,115155.0,LG헬로비전,037560
2020-10-16,3940.0,상승  15,3950.0,3955.0,3875.0,160701.0,LG헬로비전,037560
2020-10-19,3945.0,상승  5,3945.0,3955.0,3905.0,125886.0,LG헬로비전,037560
2020-10-20,3880.0,하락  65,3905.0,3930.0,3845.0,223728.0,LG헬로비전,037560
2020-10-21,3875.0,하락  5,3880.0,3885.0,3840.0,156660.0,LG헬로비전,037560
2020-10-22,3845.0,하락  30,3850.0,3880.0,3840.0,115836.0,LG헬로비전,037560
2020-10-23,3850.0,상승  5,3845.0,3880.0,3840.0,98834.0,LG헬로비전,037560
2020-10-26,3835.0,하락  15,3850.0,3865.0,3825.0,147847.0,LG헬로비전,037560
2020-10-27,3835.0,보합0,3800.0,3850.0,3800.0,110462.0,LG헬로비전,037560
2020-10-28,3850.0,상승  15,3835.0,3855.0,3810.0,63534.0,LG헬로비전,037560
2020-10-29,3815.0,하락  35,3810.0,3835.0,3795.0,127217.0,LG헬로비전,037560
2020-10-30,3785.0,하락  30,3835.0,3835.0,3780.0,73986.0,LG헬로비전,037560
2020-11-02,3840.0,상승  55,3755.0,3880.0,3755.0,153692.0,LG헬로비전,037560
2020-11-03,3835.0,하락  5,3860.0,3880.0,3830.0,61627.0,LG헬로비전,037560
2020-11-04,3845.0,상승  10,3845.0,3865.0,3825.0,51552.0,LG헬로비전,037560
2020-11-05,3870.0,상승  25,3850.0,3890.0,3835.0,207460.0,LG헬로비전,037560
2020-11-06,3835.0,하락  35,3900.0,3900.0,3830.0,112430.0,LG헬로비전,037560
2020-11-09,3865.0,상승  30,3840.0,3900.0,3835.0,155832.0,LG헬로비전,037560
2020-11-10,3885.0,상승  20,3875.0,3890.0,3855.0,132494.0,LG헬로비전,037560
2020-11-11,3905.0,상승  20,3875.0,3925.0,3875.0,213345.0,LG헬로비전,037560
2020-11-12,3905.0,보합0,3915.0,3935.0,3890.0,158089.0,LG헬로비전,037560
2020-11-13,3885.0,하락  20,3900.0,3920.0,3855.0,241403.0,LG헬로비전,037560
2020-11-16,3875.0,하락  10,3885.0,3960.0,3875.0,429143.0,LG헬로비전,037560
2020-11-17,3910.0,상승  35,3890.0,3945.0,3875.0,338888.0,LG헬로비전,037560
2020-11-18,3905.0,하락  5,3950.0,3950.0,3900.0,161144.0,LG헬로비전,037560
2020-11-19,3880.0,하락  25,3900.0,3905.0,3865.0,163241.0,LG헬로비전,037560
2020-11-20,3880.0,보합0,3880.0,3910.0,3870.0,359782.0,LG헬로비전,037560
2020-11-23,3890.0,상승  10,3900.0,3900.0,3870.0,356986.0,LG헬로비전,037560
2020-11-24,3900.0,상승  10,3900.0,3920.0,3855.0,468989.0,LG헬로비전,037560
2020-11-25,3870.0,하락  30,3910.0,3970.0,3865.0,1017583.0,LG헬로비전,037560
2020-11-26,3915.0,상승  45,3880.0,3930.0,3880.0,201983.0,LG헬로비전,037560
2020-11-27,3930.0,상승  15,3915.0,3965.0,3910.0,340398.0,LG헬로비전,037560
2020-11-30,3850.0,하락  80,3925.0,3950.0,3850.0,407643.0,LG헬로비전,037560
2020-12-01,3925.0,상승  75,3920.0,3925.0,3870.0,256414.0,LG헬로비전,037560
2020-12-02,3940.0,상승  15,3925.0,3950.0,3905.0,192688.0,LG헬로비전,037560
2020-12-03,3970.0,상승  30,3950.0,4000.0,3945.0,519703.0,LG헬로비전,037560
2020-12-04,3915.0,하락  55,3970.0,3990.0,3895.0,362110.0,LG헬로비전,037560
2020-12-07,3875.0,하락  40,3905.0,3910.0,3855.0,256519.0,LG헬로비전,037560
2020-12-08,3860.0,하락  15,3890.0,3890.0,3850.0,198018.0,LG헬로비전,037560
2020-12-09,3865.0,상승  5,3865.0,3880.0,3855.0,242508.0,LG헬로비전,037560
2020-12-10,3835.0,하락  30,3855.0,3855.0,3820.0,303676.0,LG헬로비전,037560
2020-12-11,3850.0,상승  15,3840.0,3875.0,3835.0,421702.0,LG헬로비전,037560
2020-12-14,3835.0,하락  15,3850.0,3865.0,3835.0,262381.0,LG헬로비전,037560
2020-12-15,3825.0,하락  10,3835.0,3845.0,3820.0,207727.0,LG헬로비전,037560
2020-12-16,3835.0,상승  10,3830.0,3845.0,3820.0,212853.0,LG헬로비전,037560
2020-12-17,3855.0,상승  20,3835.0,3900.0,3835.0,620123.0,LG헬로비전,037560
