날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-16,2820.0,하락  195,3180.0,3215.0,2820.0,405206.0,일진디스플,020760
2020-03-17,2790.0,하락  30,2505.0,2950.0,2505.0,382729.0,일진디스플,020760
2020-03-18,2500.0,하락  290,2900.0,2945.0,2500.0,402686.0,일진디스플,020760
2020-03-19,1975.0,하락  525,2520.0,2645.0,1975.0,566277.0,일진디스플,020760
2020-03-20,2120.0,상승  145,1945.0,2160.0,1945.0,471172.0,일진디스플,020760
2020-03-23,1890.0,하락  230,2000.0,2040.0,1890.0,323626.0,일진디스플,020760
2020-03-24,2020.0,상승  130,1945.0,2045.0,1930.0,293812.0,일진디스플,020760
2020-03-25,2260.0,상승  240,2110.0,2320.0,2095.0,629178.0,일진디스플,020760
2020-03-26,2460.0,상승  200,2350.0,2495.0,2145.0,599211.0,일진디스플,020760
2020-03-27,2430.0,하락  30,2500.0,2655.0,2290.0,456603.0,일진디스플,020760
2020-03-30,2390.0,하락  40,2300.0,2390.0,2290.0,270762.0,일진디스플,020760
2020-03-31,2515.0,상승  125,2420.0,2650.0,2420.0,522812.0,일진디스플,020760
2020-04-01,2515.0,보합0,2515.0,2620.0,2400.0,329356.0,일진디스플,020760
2020-04-02,2495.0,하락  20,2585.0,2585.0,2385.0,214243.0,일진디스플,020760
2020-04-03,2530.0,상승  35,2520.0,2575.0,2430.0,215570.0,일진디스플,020760
2020-04-06,2665.0,상승  135,2535.0,2665.0,2520.0,452857.0,일진디스플,020760
2020-04-07,2755.0,상승  90,2780.0,2845.0,2670.0,527538.0,일진디스플,020760
2020-04-08,2900.0,상승  145,2750.0,2960.0,2645.0,507058.0,일진디스플,020760
2020-04-09,2960.0,상승  60,2990.0,3085.0,2905.0,507534.0,일진디스플,020760
2020-04-10,2900.0,하락  60,3030.0,3030.0,2815.0,372117.0,일진디스플,020760
2020-04-13,2740.0,하락  160,2905.0,2910.0,2735.0,265438.0,일진디스플,020760
2020-04-14,2825.0,상승  85,2820.0,2875.0,2740.0,155395.0,일진디스플,020760
2020-04-16,2885.0,상승  60,2825.0,2895.0,2740.0,153806.0,일진디스플,020760
2020-04-17,3000.0,상승  115,2940.0,3060.0,2930.0,403785.0,일진디스플,020760
2020-04-20,2985.0,하락  15,3025.0,3070.0,2950.0,262042.0,일진디스플,020760
2020-04-21,2890.0,하락  95,2930.0,2985.0,2720.0,282881.0,일진디스플,020760
2020-04-22,2835.0,하락  55,2805.0,2840.0,2725.0,200886.0,일진디스플,020760
2020-04-23,2850.0,상승  15,2880.0,2885.0,2825.0,110272.0,일진디스플,020760
2020-04-24,2750.0,하락  100,2855.0,2875.0,2740.0,129613.0,일진디스플,020760
2020-04-27,2830.0,상승  80,2800.0,2835.0,2765.0,127257.0,일진디스플,020760
2020-04-28,2880.0,상승  50,2850.0,2950.0,2815.0,191654.0,일진디스플,020760
2020-04-29,2870.0,하락  10,2920.0,2935.0,2850.0,132260.0,일진디스플,020760
2020-05-04,2810.0,하락  60,2800.0,2845.0,2765.0,88834.0,일진디스플,020760
2020-05-06,2905.0,상승  95,2840.0,2910.0,2830.0,154275.0,일진디스플,020760
2020-05-07,2965.0,상승  60,2930.0,2980.0,2890.0,188274.0,일진디스플,020760
2020-05-08,3100.0,상승  135,3000.0,3170.0,2970.0,402907.0,일진디스플,020760
2020-05-11,2960.0,하락  140,3140.0,3140.0,2920.0,275654.0,일진디스플,020760
2020-05-12,2895.0,하락  65,2960.0,2975.0,2840.0,176812.0,일진디스플,020760
2020-05-13,2930.0,상승  35,2820.0,2945.0,2780.0,145226.0,일진디스플,020760
2020-05-14,2845.0,하락  85,2880.0,2905.0,2835.0,88558.0,일진디스플,020760
2020-05-15,2840.0,하락  5,2850.0,2880.0,2785.0,114758.0,일진디스플,020760
2020-05-18,2810.0,하락  30,2800.0,2840.0,2740.0,112985.0,일진디스플,020760
2020-05-19,2920.0,상승  110,2870.0,2925.0,2860.0,121487.0,일진디스플,020760
2020-05-20,3000.0,상승  80,2920.0,3005.0,2890.0,147047.0,일진디스플,020760
2020-05-21,2965.0,하락  35,3040.0,3045.0,2935.0,135232.0,일진디스플,020760
2020-05-22,2865.0,하락  100,2965.0,2985.0,2830.0,115772.0,일진디스플,020760
2020-05-25,2890.0,상승  25,2875.0,2920.0,2840.0,106978.0,일진디스플,020760
2020-05-26,3050.0,상승  160,2860.0,3135.0,2860.0,504380.0,일진디스플,020760
2020-05-27,3145.0,상승  95,3260.0,3260.0,3070.0,634102.0,일진디스플,020760
2020-05-28,3035.0,하락  110,3160.0,3180.0,2930.0,338002.0,일진디스플,020760
2020-05-29,2970.0,하락  65,3030.0,3050.0,2945.0,134538.0,일진디스플,020760
2020-06-01,3070.0,상승  100,2970.0,3130.0,2970.0,259982.0,일진디스플,020760
2020-06-02,3080.0,상승  10,3075.0,3140.0,3030.0,257026.0,일진디스플,020760
2020-06-03,3070.0,하락  10,3085.0,3120.0,3050.0,190123.0,일진디스플,020760
2020-06-04,3155.0,상승  85,3080.0,3255.0,3080.0,602278.0,일진디스플,020760
2020-06-05,3160.0,상승  5,3160.0,3190.0,3070.0,196233.0,일진디스플,020760
2020-06-08,3160.0,보합0,3200.0,3205.0,3125.0,187839.0,일진디스플,020760
2020-06-09,3480.0,상승  320,3270.0,3480.0,3225.0,1577091.0,일진디스플,020760
2020-06-10,3365.0,하락  115,3500.0,3515.0,3310.0,835396.0,일진디스플,020760
2020-06-11,3155.0,하락  210,3330.0,3370.0,3150.0,536328.0,일진디스플,020760
2020-06-12,3090.0,하락  65,2955.0,3090.0,2925.0,324911.0,일진디스플,020760
