날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-13,3745.0,하락  245,3650.0,3850.0,3435.0,876594.0,현대약품,004310
2020-03-16,3530.0,하락  215,3760.0,3960.0,3465.0,429325.0,현대약품,004310
2020-03-17,3600.0,상승  70,3220.0,3600.0,3220.0,441655.0,현대약품,004310
2020-03-18,3400.0,하락  200,3670.0,3750.0,3400.0,357319.0,현대약품,004310
2020-03-19,2855.0,하락  545,3480.0,3530.0,2800.0,792092.0,현대약품,004310
2020-03-20,3100.0,상승  245,2865.0,3125.0,2865.0,613517.0,현대약품,004310
2020-03-23,3085.0,하락  15,2885.0,3125.0,2885.0,469909.0,현대약품,004310
2020-03-24,3335.0,상승  250,3150.0,3460.0,3135.0,845507.0,현대약품,004310
2020-03-25,3550.0,상승  215,3420.0,3565.0,3390.0,632241.0,현대약품,004310
2020-03-26,3640.0,상승  90,3650.0,3785.0,3510.0,579531.0,현대약품,004310
2020-03-27,3870.0,상승  230,3760.0,4260.0,3630.0,2230191.0,현대약품,004310
2020-03-30,4100.0,상승  230,4100.0,4200.0,3975.0,918447.0,현대약품,004310
2020-03-31,4105.0,상승  5,4160.0,4190.0,3990.0,946959.0,현대약품,004310
2020-04-01,4040.0,하락  65,4100.0,4210.0,3970.0,642717.0,현대약품,004310
2020-04-02,4060.0,상승  20,4000.0,4095.0,3895.0,391016.0,현대약품,004310
2020-04-03,4105.0,상승  45,4100.0,4270.0,4040.0,819563.0,현대약품,004310
2020-04-06,4235.0,상승  130,4150.0,4285.0,4140.0,637620.0,현대약품,004310
2020-04-07,4255.0,상승  20,4315.0,4330.0,4115.0,724888.0,현대약품,004310
2020-04-08,4225.0,하락  30,4255.0,4265.0,4170.0,322537.0,현대약품,004310
2020-04-09,4445.0,상승  220,4270.0,4550.0,4225.0,1856014.0,현대약품,004310
2020-04-10,4230.0,하락  215,4445.0,4445.0,4100.0,627472.0,현대약품,004310
2020-04-13,4190.0,하락  40,4230.0,4280.0,4150.0,251602.0,현대약품,004310
2020-04-14,4230.0,상승  40,4200.0,4245.0,4145.0,276864.0,현대약품,004310
2020-04-16,4245.0,상승  15,4230.0,4265.0,4125.0,235600.0,현대약품,004310
2020-04-17,4255.0,상승  10,4300.0,4320.0,4220.0,287469.0,현대약품,004310
2020-04-20,4295.0,상승  40,4260.0,4350.0,4240.0,293017.0,현대약품,004310
2020-04-21,4285.0,하락  10,4315.0,4440.0,4140.0,778703.0,현대약품,004310
2020-04-22,4340.0,상승  55,4220.0,4340.0,4190.0,311855.0,현대약품,004310
2020-04-23,4360.0,상승  20,4345.0,4390.0,4300.0,263978.0,현대약품,004310
2020-04-24,4245.0,하락  115,4300.0,4370.0,4220.0,208704.0,현대약품,004310
2020-04-27,4850.0,상승  605,4325.0,5350.0,4320.0,11251185.0,현대약품,004310
2020-04-28,4700.0,하락  150,4870.0,4885.0,4640.0,1805544.0,현대약품,004310
2020-04-29,4640.0,하락  60,4700.0,4740.0,4605.0,801553.0,현대약품,004310
2020-05-04,4600.0,하락  40,4595.0,4685.0,4530.0,463006.0,현대약품,004310
2020-05-06,4685.0,상승  85,4650.0,4710.0,4585.0,477118.0,현대약품,004310
2020-05-07,4725.0,상승  40,4675.0,4790.0,4655.0,577353.0,현대약품,004310
2020-05-08,4710.0,하락  15,4775.0,4825.0,4695.0,663047.0,현대약품,004310
2020-05-11,4650.0,하락  60,4720.0,4745.0,4605.0,303088.0,현대약품,004310
2020-05-12,4615.0,하락  35,4640.0,4670.0,4540.0,272924.0,현대약품,004310
2020-05-13,4730.0,상승  115,4605.0,4730.0,4545.0,343890.0,현대약품,004310
2020-05-14,4690.0,하락  40,4695.0,4735.0,4645.0,308644.0,현대약품,004310
2020-05-15,4900.0,상승  210,4735.0,5040.0,4690.0,3001797.0,현대약품,004310
2020-05-18,4845.0,하락  55,4915.0,5030.0,4825.0,1165496.0,현대약품,004310
2020-05-19,4780.0,하락  65,4910.0,4910.0,4730.0,663241.0,현대약품,004310
2020-05-20,4820.0,상승  40,4780.0,4865.0,4775.0,298452.0,현대약품,004310
2020-05-21,4790.0,하락  30,4825.0,4845.0,4765.0,290497.0,현대약품,004310
2020-05-22,4850.0,상승  60,4790.0,5430.0,4725.0,5204972.0,현대약품,004310
