날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-13,10550.0,하락  150,10500.0,10550.0,9950.0,42098.0,유화증권,003460
2020-03-16,10200.0,하락  350,10600.0,10700.0,10200.0,6234.0,유화증권,003460
2020-03-17,10200.0,보합0,9900.0,10200.0,9900.0,6980.0,유화증권,003460
2020-03-18,9910.0,하락  290,10200.0,10400.0,9900.0,5815.0,유화증권,003460
2020-03-19,9500.0,하락  410,9810.0,10100.0,9500.0,28007.0,유화증권,003460
2020-03-20,9800.0,상승  300,9780.0,9800.0,9510.0,17533.0,유화증권,003460
2020-03-23,9670.0,하락  130,9430.0,9670.0,9400.0,20358.0,유화증권,003460
2020-03-24,11050.0,"상승  1,380",9470.0,11050.0,9470.0,2397.0,유화증권,003460
2020-03-25,10450.0,하락  600,10500.0,10950.0,10300.0,14180.0,유화증권,003460
2020-03-26,10250.0,하락  200,10600.0,10600.0,10250.0,7863.0,유화증권,003460
2020-03-27,10550.0,상승  300,10350.0,10550.0,10300.0,8589.0,유화증권,003460
2020-03-30,10500.0,하락  50,10450.0,10600.0,10300.0,35585.0,유화증권,003460
2020-03-31,10700.0,상승  200,10800.0,10850.0,10650.0,11730.0,유화증권,003460
2020-04-01,10600.0,하락  100,10700.0,10800.0,10600.0,11735.0,유화증권,003460
2020-04-02,10700.0,상승  100,10600.0,10750.0,10550.0,11130.0,유화증권,003460
2020-04-03,10700.0,보합0,10800.0,10800.0,10600.0,10647.0,유화증권,003460
2020-04-06,10700.0,보합0,10850.0,10850.0,10600.0,9353.0,유화증권,003460
2020-04-07,10750.0,상승  50,10850.0,10900.0,10650.0,7774.0,유화증권,003460
2020-04-08,11000.0,상승  250,10750.0,11000.0,10750.0,16023.0,유화증권,003460
2020-04-09,11000.0,보합0,0.0,0.0,0.0,0.0,유화증권,003460
2020-04-10,11000.0,보합0,0.0,0.0,0.0,0.0,유화증권,003460
2020-04-13,11000.0,보합0,0.0,0.0,0.0,0.0,유화증권,003460
2020-04-14,2270.0,상승  70,2180.0,2280.0,2180.0,62858.0,유화증권,003460
2020-04-16,2275.0,상승  5,2275.0,2305.0,2275.0,56025.0,유화증권,003460
2020-04-17,2300.0,상승  25,2280.0,2310.0,2280.0,17744.0,유화증권,003460
2020-04-20,2300.0,보합0,2325.0,2325.0,2295.0,29308.0,유화증권,003460
2020-04-21,2285.0,하락  15,2300.0,2300.0,2270.0,28045.0,유화증권,003460
2020-04-22,2295.0,상승  10,2225.0,2295.0,2225.0,24512.0,유화증권,003460
2020-04-23,2290.0,하락  5,2320.0,2320.0,2290.0,18406.0,유화증권,003460
2020-04-24,2275.0,하락  15,2290.0,2290.0,2275.0,10442.0,유화증권,003460
2020-04-27,2265.0,하락  10,2260.0,2275.0,2260.0,12319.0,유화증권,003460
2020-04-28,2270.0,상승  5,2270.0,2270.0,2260.0,11634.0,유화증권,003460
2020-04-29,2300.0,상승  30,2270.0,2320.0,2260.0,12288.0,유화증권,003460
2020-05-04,2300.0,보합0,2295.0,2300.0,2265.0,23574.0,유화증권,003460
2020-05-06,2325.0,상승  25,2305.0,2345.0,2300.0,5690.0,유화증권,003460
2020-05-07,2310.0,하락  15,2300.0,2330.0,2300.0,5164.0,유화증권,003460
2020-05-08,2300.0,하락  10,2320.0,2320.0,2290.0,2587.0,유화증권,003460
2020-05-11,2300.0,보합0,2290.0,2300.0,2285.0,4876.0,유화증권,003460
2020-05-12,2290.0,하락  10,2325.0,2325.0,2275.0,2821.0,유화증권,003460
2020-05-13,2295.0,상승  5,2280.0,2305.0,2270.0,1847.0,유화증권,003460
2020-05-14,2265.0,하락  30,2270.0,2300.0,2255.0,2965.0,유화증권,003460
2020-05-15,2300.0,상승  35,2280.0,2300.0,2280.0,1489.0,유화증권,003460
2020-05-18,2290.0,하락  10,2310.0,2310.0,2250.0,4247.0,유화증권,003460
2020-05-19,2295.0,상승  5,2290.0,2305.0,2270.0,2294.0,유화증권,003460
2020-05-20,2290.0,하락  5,2270.0,2300.0,2270.0,15646.0,유화증권,003460
2020-05-21,2295.0,상승  5,2300.0,2300.0,2285.0,7340.0,유화증권,003460
2020-05-22,2280.0,하락  15,2290.0,2295.0,2265.0,5127.0,유화증권,003460
2020-05-25,2270.0,하락  10,2250.0,2280.0,2240.0,10021.0,유화증권,003460
2020-05-26,2265.0,하락  5,2275.0,2275.0,2225.0,11468.0,유화증권,003460
2020-05-27,2260.0,하락  5,2290.0,2290.0,2245.0,3902.0,유화증권,003460
2020-05-28,2260.0,보합0,2260.0,2270.0,2260.0,7787.0,유화증권,003460
2020-05-29,2250.0,하락  10,2260.0,2260.0,2240.0,3216.0,유화증권,003460
2020-06-01,2260.0,상승  10,2250.0,2270.0,2220.0,15649.0,유화증권,003460
2020-06-02,2260.0,보합0,2300.0,2300.0,2240.0,23609.0,유화증권,003460
2020-06-03,2245.0,하락  15,2290.0,2290.0,2245.0,117583.0,유화증권,003460
2020-06-04,2245.0,보합0,2260.0,2260.0,2240.0,32789.0,유화증권,003460
2020-06-05,2225.0,하락  20,2245.0,2260.0,2215.0,9580.0,유화증권,003460
2020-06-08,2235.0,상승  10,2250.0,2255.0,2220.0,8873.0,유화증권,003460
2020-06-09,2225.0,하락  10,2270.0,2270.0,2225.0,16870.0,유화증권,003460
2020-06-10,2215.0,하락  10,2270.0,2270.0,2210.0,16798.0,유화증권,003460
2020-06-11,2245.0,상승  30,2250.0,2250.0,2210.0,11869.0,유화증권,003460
2020-06-12,2195.0,하락  50,2235.0,2235.0,2170.0,23111.0,유화증권,003460
2020-06-15,2120.0,하락  75,2185.0,2185.0,2120.0,13866.0,유화증권,003460
2020-06-16,2150.0,상승  30,2225.0,2225.0,2110.0,4197.0,유화증권,003460
2020-06-17,2210.0,상승  60,2230.0,2230.0,2160.0,1077.0,유화증권,003460
2020-06-18,2200.0,하락  10,2210.0,2210.0,2170.0,11506.0,유화증권,003460
2020-06-19,2220.0,상승  20,2245.0,2245.0,2165.0,7247.0,유화증권,003460
2020-06-22,2200.0,하락  20,2220.0,2220.0,2180.0,4819.0,유화증권,003460
2020-06-23,2200.0,보합0,2215.0,2215.0,2160.0,3105.0,유화증권,003460
2020-06-24,2205.0,상승  5,2180.0,2210.0,2180.0,1931.0,유화증권,003460
